track	t_best	t0	t1	bbox	score	lat	lon	alt
1965	221.2	221.2	221.2	505,845,5,14	188.5	39.4796795	73.5945854	5318.2
1966	274.3	274.3	274.3	1779,309,6,12	188.4	39.4796783	73.5945861	5318.2
1967	140.1	140.1	140.1	810,1075,15,5	188.3	39.4796798	73.5945849	5318.3
1968	234.2	234.2	234.2	1335,931,12,6	188.0	39.4796790	73.5945857	5318.2
1969	99.1	99.1	99.1	139,611,4,14	187.7	39.4796806	73.5945857	5318.3
1970	222.2	222.2	222.2	1687,801,10,12	187.6	39.4796793	73.5945854	5318.2
1971	237.2	236.2	238.2	1569,817,8,8	187.6	39.4796789	73.5945856	5318.2
1972	281.3	281.3	281.3	1323,1013,13,6	187.6	39.4796786	73.5945860	5318.2
1973	259.3	259.3	259.3	1553,45,12,8	187.4	39.4796785	73.5945861	5318.2
1974	20.0	20.0	20.0	1233,1017,20,8	187.3	39.4798425	73.5948518	5314.1
1975	436.4	435.4	440.4	1619,1068,12,12	187.1	39.4796758	73.5945856	5318.3
1976	302.3	299.3	302.3	769,0,8,9	186.7	39.4796786	73.5945855	5318.2
1977	92.1	92.1	92.1	1041,465,7,12	186.6	39.4796810	73.5945856	5318.3
1978	220.2	213.2	220.2	97,1057,6,10	186.6	39.4796795	73.5945854	5318.2
1979	27.0	27.0	29.0	406,1001,10,9	186.0	39.4798424	73.5948517	5314.1
1980	169.2	169.2	169.2	1353,765,16,4	185.8	39.4796798	73.5945847	5318.3
1981	107.1	107.1	107.1	380,753,9,12	185.6	39.4796808	73.5945854	5318.3
1982	162.2	161.2	162.2	1627,49,12,6	185.5	39.4796799	73.5945846	5318.3
1983	126.1	126.1	126.1	1816,465,15,5	185.2	39.4796807	73.5945846	5318.3
1984	335.3	335.3	335.3	1577,454,4,19	185.2	39.4796776	73.5945856	5318.2
1985	16.0	16.0	16.0	347,473,9,20	185.1	39.4798432	73.5948517	5314.1
1986	44.0	42.0	48.0	385,445,8,9	184.9	39.4796790	73.5945850	5314.1
1987	20.0	20.0	20.0	0,121,12,8	184.8	39.4798425	73.5948518	5314.1
1988	168.2	167.2	168.2	189,473,8,9	184.8	39.4796799	73.5945844	5318.3
1989	16.0	16.0	16.0	156,537,7,18	184.7	39.4798432	73.5948517	5314.1
1990	222.2	222.2	222.2	1690,1073,9,7	184.7	39.4796793	73.5945854	5318.2
1991	129.1	129.1	129.1	1795,493,8,12	184.0	39.4796806	73.5945849	5318.3
1992	16.0	16.0	16.0	1410,379,7,8	183.8	39.4798432	73.5948517	5314.1
1993	18.0	18.0	18.0	1165,1057,22,14	183.8	39.4798426	73.5948518	5314.1
1994	257.3	257.3	261.3	1907,251,5,22	183.7	39.4796786	73.5945860	5318.2
1995	277.3	277.3	280.3	1564,980,19,5	183.7	39.4796783	73.5945861	5318.2
1996	271.3	271.3	272.3	551,949,10,8	183.3	39.4796787	73.5945860	5318.2
1997	445.4	443.4	445.4	1789,686,12,19	183.1	39.4796759	73.5945861	5318.2
1998	274.3	274.3	275.3	461,897,12,5	182.9	39.4796783	73.5945861	5318.2
1999	419.4	419.4	420.4	0,1041,9,6	182.9	39.4796760	73.5945856	5318.2
2000	131.1	131.1	131.1	1889,213,8,12	182.6	39.4796803	73.5945852	5318.3
2001	338.3	338.3	338.3	1369,177,8,15	182.6	39.4796772	73.5945857	5318.2
2002	385.4	378.4	385.4	365,145,12,8	182.0	39.4796769	73.5945858	5318.2
2003	7.0	1.0	8.0	1495,1057,10,8	181.9	39.4798440	73.5948518	5314.1
2004	129.1	129.1	129.1	182,145,5,18	181.9	39.4796806	73.5945849	5318.3
2005	12.0	12.0	13.0	1741,189,8,8	181.8	39.4798434	73.5948517	5314.1
2006	280.3	279.3	280.3	1909,635,11,18	181.7	39.4796786	73.5945860	5318.2
2007	315.3	315.3	315.3	1253,40,12,5	181.4	39.4796779	73.5945859	5318.2
2008	364.4	364.4	364.4	1526,724,5,13	181.4	39.4796777	73.5945855	5318.2
2009	355.4	355.4	355.4	15,993,4,17	181.2	39.4796776	73.5945862	5318.2
2010	105.1	105.1	105.1	177,945,10,12	180.9	39.4796803	73.5945853	5318.3
2011	214.2	214.2	214.2	123,521,8,16	180.9	39.4796795	73.5945853	5318.2
2012	141.1	141.1	141.1	1313,81,18,3	180.7	39.4796799	73.5945850	5318.3
2013	203.2	203.2	203.2	1808,17,9,9	180.6	39.4796795	73.5945853	5318.2
2014	18.0	18.0	18.0	1228,972,13,7	180.5	39.4798426	73.5948518	5314.1
2015	97.1	96.1	97.1	1177,145,4,14	180.4	39.4796807	73.5945855	5318.3
2016	218.2	218.2	218.2	10,1001,7,16	180.0	39.4796793	73.5945854	5318.2
2017	14.0	14.0	14.0	1433,203,16,4	179.8	39.4798433	73.5948518	5314.1
2018	270.3	270.3	270.3	1313,870,21,3	179.8	39.4796788	73.5945859	5318.2
2019	48.0	46.0	49.0	1053,1003,10,14	179.7	39.4796795	73.5945848	5314.1
2020	215.2	214.2	216.2	1689,1057,8,8	179.7	39.4796795	73.5945853	5318.2
2021	23.0	23.0	23.0	1032,379,14,5	179.6	39.4798422	73.5948518	5314.1
2022	145.1	145.1	145.1	183,551,6,10	179.6	39.4796796	73.5945853	5318.3
2023	6.0	3.0	9.0	1536,1065,9,8	179.5	39.4798443	73.5948517	5314.1
2024	419.4	419.4	420.4	113,807,12,10	179.4	39.4796760	73.5945856	5318.2
2025	305.3	301.3	306.3	1209,681,12,6	179.0	39.4796787	73.5945857	5318.2
2026	417.4	411.4	417.4	1881,49,8,8	179.0	39.4796759	73.5945857	5318.3
2027	133.1	133.1	133.1	1395,895,16,10	178.8	39.4796800	73.5945851	5318.3
2028	222.2	222.2	222.2	1813,841,8,8	178.7	39.4796793	73.5945854	5318.2
2029	404.4	404.4	404.4	1526,545,7,16	178.7	39.4796763	73.5945858	5318.2
2030	405.4	405.4	405.4	1862,773,11,8	178.7	39.4796763	73.5945858	5318.2
2031	11.0	11.0	11.0	453,471,6,18	178.6	39.4798434	73.5948518	5314.1
2032	157.2	157.2	157.2	97,25,5,16	178.5	39.4796797	73.5945848	5318.3
2033	234.2	234.2	235.2	1769,959,10,10	178.5	39.4796790	73.5945857	5318.2
2034	449.4	446.4	449.4	1899,889,14,6	178.2	39.4796760	73.5945862	5318.2
2035	208.2	208.2	208.2	1195,61,14,4	178.1	39.4796796	73.5945857	5318.2
2036	348.3	348.3	348.3	1609,631,4,16	178.1	39.4796777	73.5945862	5318.2
2037	211.2	211.2	211.2	347,39,18,14	177.8	39.4796797	73.5945855	5318.2
2038	422.4	422.4	423.4	1889,825,7,8	177.8	39.4796759	73.5945858	5318.3
2039	155.2	155.2	155.2	1585,797,10,7	177.7	39.4796798	73.5945850	5318.3
2040	287.3	285.3	297.3	1211,961,6,8	177.6	39.4796789	73.5945855	5318.2
2041	280.3	280.3	280.3	1909,994,8,15	177.5	39.4796786	73.5945860	5318.2
2042	89.1	89.1	89.1	699,589,4,12	177.2	39.4796809	73.5945856	5318.3
2043	159.2	158.2	159.2	223,25,6,10	177.2	39.4796798	73.5945845	5318.2
2044	157.2	156.2	157.2	929,105,12,6	176.9	39.4796797	73.5945848	5318.3
2045	338.3	338.3	338.3	1682,1073,13,7	176.4	39.4796772	73.5945857	5318.2
2046	46.0	40.0	46.0	1336,257,5,10	176.2	39.4796794	73.5945850	5314.1
2047	286.3	282.3	289.3	1157,912,10,6	176.0	39.4796788	73.5945856	5318.2
2048	158.2	158.2	158.2	1073,75,14,4	175.9	39.4796797	73.5945845	5318.3
2049	320.3	320.3	320.3	691,305,4,16	175.6	39.4796778	73.5945859	5318.2
2050	93.1	93.1	93.1	1110,89,9,8	175.5	39.4796810	73.5945855	5318.3
2051	196.2	196.2	196.2	1768,81,9,10	175.5	39.4796798	73.5945849	5318.2
2052	220.2	220.2	220.2	1281,0,9,5	175.5	39.4796795	73.5945854	5318.2
2053	234.2	234.2	236.2	1051,1065,22,10	175.4	39.4796790	73.5945857	5318.2
2054	425.4	425.4	425.4	1873,1013,12,8	174.9	39.4796759	73.5945855	5318.2
2055	404.4	404.4	404.4	1736,667,7,18	174.8	39.4796763	73.5945858	5318.2
2056	67.1	67.1	67.1	1233,981,12,6	174.7	39.4796791	73.5945858	5314.1
2057	296.3	296.3	296.3	773,807,8,10	174.7	39.4796785	73.5945856	5318.2
2058	50.1	43.0	50.1	270,219,19,20	174.3	39.4796800	73.5945849	5314.1
2059	220.2	220.2	220.2	457,43,12,4	174.3	39.4796795	73.5945854	5318.2
2060	204.2	204.2	204.2	1161,151,8,10	174.2	39.4796794	73.5945854	5318.2
2061	297.3	297.3	297.3	33,209,8,8	174.2	39.4796785	73.5945856	5318.2
2062	379.4	379.4	379.4	1791,373,7,18	173.9	39.4796770	73.5945860	5318.2
2063	405.4	405.4	405.4	1849,81,7,10	173.9	39.4796763	73.5945858	5318.2
2064	255.3	255.3	255.3	1604,113,9,16	173.7	39.4796786	73.5945861	5318.2
2065	273.3	273.3	273.3	1345,725,16,20	173.7	39.4796784	73.5945859	5318.2
2066	285.3	285.3	285.3	155,831,6,10	173.7	39.4796788	73.5945857	5318.2
2067	14.0	13.0	14.0	1907,305,6,8	173.4	39.4798433	73.5948518	5314.1
2068	192.2	192.2	192.2	1641,385,4,16	173.4	39.4796797	73.5945845	5318.2
2069	390.4	390.4	390.4	1893,973,9,10	173.3	39.4796770	73.5945859	5318.2
2070	340.3	340.3	340.3	1620,331,5,20	172.9	39.4796773	73.5945857	5318.2
2071	164.2	164.2	164.2	1074,353,6,12	172.8	39.4796797	73.5945844	5318.3
2072	201.2	201.2	201.2	1377,799,16,10	172.7	39.4796796	73.5945851	5318.2
2073	166.2	162.2	166.2	694,914,17,7	172.6	39.4796798	73.5945845	5318.3
2074	164.2	164.2	164.2	417,153,8,8	172.2	39.4796797	73.5945844	5318.3
2075	190.2	190.2	190.2	1905,585,8,8	172.2	39.4796799	73.5945846	5318.2
2076	177.2	175.2	177.2	1328,413,17,9	171.9	39.4796798	73.5945847	5318.3
2077	319.3	319.3	319.3	705,501,16,8	171.8	39.4796779	73.5945858	5318.2
2078	432.4	432.4	432.4	859,241,14,6	171.7	39.4796758	73.5945854	5318.2
2079	362.4	362.4	362.4	1838,930,3,15	171.5	39.4796775	73.5945856	5318.2
2080	431.4	431.4	431.4	1822,265,11,16	171.5	39.4796760	73.5945853	5318.3
2081	241.2	241.2	241.2	1227,983,12,10	171.4	39.4796785	73.5945857	5318.2
2082	143.1	143.1	143.1	1172,1041,13,8	171.1	39.4796797	73.5945852	5318.3
2083	28.0	26.0	32.0	1633,48,8,9	170.9	39.4798403	73.5948484	5314.1
2084	427.4	427.4	427.4	1897,761,6,12	170.5	39.4796759	73.5945856	5318.2
2085	12.0	12.0	12.0	1831,593,6,12	170.2	39.4798434	73.5948517	5314.1
2086	205.2	205.2	207.2	1539,521,6,18	170.2	39.4796793	73.5945854	5318.2
2087	136.1	136.1	136.1	99,193,6,16	170.1	39.4796799	73.5945849	5318.3
2088	307.3	305.3	307.3	479,289,6,10	170.1	39.4796787	73.5945855	5318.2
2089	18.0	18.0	18.0	1625,871,10,12	169.9	39.4798426	73.5948518	5314.1
2090	297.3	297.3	297.3	678,787,12,13	169.3	39.4796785	73.5945856	5318.2
2091	421.4	421.4	421.4	81,29,8,10	169.3	39.4796760	73.5945857	5318.2
2092	126.1	126.1	126.1	1889,64,16,9	169.2	39.4796807	73.5945846	5318.3
2093	300.3	295.3	305.3	1633,793,6,8	169.2	39.4796786	73.5945856	5318.2
2094	177.2	177.2	177.2	1138,207,7,10	168.9	39.4796798	73.5945847	5318.3
2095	305.3	301.3	306.3	1916,603,4,24	168.9	39.4796787	73.5945857	5318.2
2096	315.3	313.3	320.3	119,180,9,15	168.9	39.4796779	73.5945859	5318.2
2097	209.2	209.2	209.2	1721,33,18,6	168.5	39.4796797	73.5945856	5318.2
2098	340.3	340.3	340.3	1770,975,7,10	168.5	39.4796773	73.5945857	5318.2
2099	443.4	443.4	443.4	1121,0,8,9	168.5	39.4796761	73.5945860	5318.3
2100	343.3	343.3	343.3	1913,165,7,12	168.3	39.4796776	73.5945856	5318.2
2101	354.4	354.4	354.4	1457,849,8,8	168.3	39.4796778	73.5945862	5318.2
2102	23.0	23.0	23.0	1257,295,14,4	168.2	39.4798422	73.5948518	5314.1
2103	33.0	32.0	37.0	1701,71,12,8	168.2	39.4797545	73.5947078	5314.1
2104	143.1	143.1	144.1	331,209,6,8	168.0	39.4796797	73.5945852	5318.3
2105	341.3	341.3	341.3	1429,465,4,16	167.9	39.4796773	73.5945857	5318.2
2106	13.0	12.0	13.0	117,897,4,16	167.7	39.4798434	73.5948517	5314.1
2107	232.2	232.2	232.2	217,665,6,8	167.6	39.4796795	73.5945857	5318.2
2108	394.4	394.4	394.4	1873,588,8,13	167.6	39.4796771	73.5945859	5318.2
2109	426.4	422.4	426.4	79,186,14,9	167.3	39.4796759	73.5945855	5318.2
2110	67.1	67.1	67.1	1329,513,16,11	167.1	39.4796791	73.5945858	5314.1
2111	382.4	382.4	382.4	557,892,10,13	166.8	39.4796767	73.5945858	5318.2
2112	253.3	251.3	253.3	1873,945,4,12	166.3	39.4796787	73.5945858	5318.2
2113	161.2	161.2	161.2	1033,27,14,4	166.2	39.4796800	73.5945846	5318.3
2114	255.3	255.3	255.3	1657,147,16,4	165.9	39.4796786	73.5945861	5318.2
2115	410.4	410.4	410.4	1417,457,8,8	165.8	39.4796761	73.5945857	5318.2
2116	106.1	106.1	106.1	1525,649,8,8	165.7	39.4796806	73.5945853	5318.3
2117	299.3	299.3	300.3	817,49,12,6	165.3	39.4796786	73.5945856	5318.2
2118	432.4	432.4	432.4	1825,1033,8,10	165.3	39.4796758	73.5945854	5318.2
2119	96.1	96.1	96.1	319,1026,10,10	165.1	39.4796808	73.5945855	5318.3
2120	442.4	442.4	442.4	1041,69,6,13	165.0	39.4796762	73.5945860	5318.2
2121	205.2	204.2	208.2	1457,215,12,8	164.6	39.4796793	73.5945854	5318.2
2122	336.3	336.3	336.3	1801,1025,12,4	164.4	39.4796774	73.5945856	5318.2
2123	385.4	385.4	385.4	1905,1049,7,12	164.2	39.4796769	73.5945858	5318.2
2124	91.1	91.1	91.1	1367,197,14,4	164.1	39.4796809	73.5945856	5318.3
2125	196.2	196.2	197.2	657,97,8,6	164.1	39.4796798	73.5945849	5318.2
2126	223.2	222.2	223.2	469,953,6,8	164.1	39.4796791	73.5945854	5318.2
2127	114.1	114.1	114.1	657,113,10,6	163.8	39.4796806	73.5945852	5318.3
2128	248.2	248.2	248.2	1288,103,17,8	163.7	39.4796788	73.5945855	5318.2
2129	12.0	11.0	12.0	1217,511,10,6	163.6	39.4798434	73.5948517	5314.1
2130	341.3	341.3	341.3	1430,87,15,6	163.2	39.4796773	73.5945857	5318.2
2131	95.1	95.1	95.1	45,331,4,12	163.1	39.4796809	73.5945857	5318.3
2132	10.0	10.0	10.0	981,261,7,8	163.0	39.4798435	73.5948517	5314.1
2133	145.1	145.1	145.1	433,161,6,8	162.9	39.4796796	73.5945853	5318.3
2134	18.0	18.0	18.0	19,373,10,8	162.8	39.4798426	73.5948518	5314.1
2135	433.4	432.4	433.4	529,177,4,16	162.7	39.4796759	73.5945854	5318.2
2136	445.4	444.4	445.4	1489,937,12,6	162.6	39.4796759	73.5945861	5318.2
2137	143.1	143.1	143.1	1897,192,8,8	162.1	39.4796797	73.5945852	5318.3
2138	228.2	228.2	228.2	535,33,10,8	162.1	39.4796791	73.5945857	5318.2
2139	291.3	291.3	291.3	1201,1069,8,8	162.1	39.4796787	73.5945860	5318.2
2140	167.2	164.2	167.2	819,145,7,14	161.9	39.4796799	73.5945844	5318.3
2141	158.2	155.2	158.2	601,45,8,8	161.5	39.4796797	73.5945845	5318.3
2142	173.2	173.2	173.2	33,406,11,8	161.4	39.4796794	73.5945848	5318.3
2143	167.2	167.2	173.2	19,369,6,8	161.3	39.4796799	73.5945844	5318.3
2144	297.3	295.3	298.3	1609,934,8,6	161.3	39.4796785	73.5945856	5318.2
2145	100.1	96.1	100.1	33,0,11,4	161.2	39.4796801	73.5945856	5318.3
2146	422.4	422.4	422.4	1873,425,13,10	161.1	39.4796759	73.5945858	5318.3
2147	210.2	210.2	216.2	551,1029,10,6	161.0	39.4796797	73.5945856	5318.2
2148	342.3	342.3	342.3	1777,953,10,12	161.0	39.4796776	73.5945856	5318.2
2149	149.1	148.1	153.2	1781,897,12,8	160.9	39.4796802	73.5945851	5318.3
2150	336.3	336.3	336.3	1353,0,8,13	160.9	39.4796774	73.5945856	5318.2
2151	362.4	362.4	362.4	1785,686,8,11	160.9	39.4796775	73.5945856	5318.2
2152	340.3	340.3	340.3	210,193,8,8	160.8	39.4796773	73.5945857	5318.2
2153	24.0	24.0	24.0	1641,965,14,10	160.7	39.4798423	73.5948517	5314.1
2154	100.1	100.1	101.1	53,601,4,16	160.7	39.4796801	73.5945856	5318.3
2155	104.1	104.1	104.1	1310,665,7,13	160.6	39.4796802	73.5945852	5318.3
2156	145.1	145.1	147.1	0,793,9,8	160.6	39.4796796	73.5945853	5318.3
2157	49.0	49.0	49.0	535,367,12,8	160.4	39.4796798	73.5945848	5314.1
2158	10.0	10.0	10.0	1025,198,8,7	160.3	39.4798435	73.5948517	5314.1
2159	94.1	94.1	94.1	45,555,12,16	160.3	39.4796810	73.5945855	5318.3
2160	185.2	185.2	185.2	1759,977,10,8	160.2	39.4796794	73.5945848	5318.2
2161	203.2	203.2	203.2	1803,517,6,14	160.1	39.4796795	73.5945853	5318.2
2162	182.2	181.2	182.2	985,23,14,6	159.8	39.4796794	73.5945846	5318.2
2163	384.4	384.4	384.4	1737,33,8,8	159.8	39.4796768	73.5945857	5318.2
2164	431.4	431.4	431.4	1901,921,6,20	159.5	39.4796760	73.5945853	5318.3
2165	18.0	18.0	18.0	1326,301,14,4	159.4	39.4798426	73.5948518	5314.1
2166	255.3	254.3	255.3	1673,79,8,6	159.3	39.4796786	73.5945861	5318.2
2167	17.0	17.0	17.0	1121,337,13,9	159.0	39.4798431	73.5948517	5314.1
2168	45.0	44.0	46.0	425,553,6,12	159.0	39.4796795	73.5945851	5314.1
2169	107.1	107.1	107.1	225,1043,4,18	158.9	39.4796808	73.5945854	5318.3
2170	362.4	362.4	362.4	1630,785,11,14	158.9	39.4796775	73.5945856	5318.2
2171	48.0	48.0	48.0	1801,881,8,6	158.7	39.4796795	73.5945848	5314.1
2172	194.2	194.2	194.2	1377,1015,9,16	158.7	39.4796797	73.5945847	5318.2
2173	206.2	204.2	206.2	475,913,6,12	158.6	39.4796794	73.5945855	5318.2
2174	210.2	210.2	211.2	73,1021,8,8	158.5	39.4796797	73.5945856	5318.2
2175	128.1	128.1	128.1	1897,29,8,8	158.4	39.4796805	73.5945848	5318.3
2176	28.0	24.0	38.0	1598,225,13,6	158.1	39.4798403	73.5948484	5314.1
2177	162.2	162.2	162.2	1377,37,16,6	158.1	39.4796799	73.5945846	5318.3
2178	296.3	295.3	297.3	565,307,6,9	158.1	39.4796785	73.5945856	5318.2
2179	446.4	443.4	446.4	1514,883,7,10	157.7	39.4796759	73.5945863	5318.2
2180	95.1	95.1	95.1	1639,235,12,8	157.6	39.4796809	73.5945857	5318.3
2181	379.4	379.4	379.4	1809,29,4,20	157.6	39.4796770	73.5945860	5318.2
2182	290.3	289.3	290.3	707,87,14,6	157.5	39.4796786	73.5945860	5318.2
2183	177.2	175.2	179.2	1297,823,16,6	157.4	39.4796798	73.5945847	5318.3
2184	362.4	362.4	362.4	1611,924,4,21	157.3	39.4796775	73.5945856	5318.2
2185	382.4	380.4	383.4	1868,412,10,7	157.2	39.4796767	73.5945858	5318.2
2186	1.0	0.0	3.0	1481,153,7,8	157.0	39.4798449	73.5948511	5314.1
2187	171.2	169.2	171.2	1524,751,13,12	156.8	39.4796795	73.5945846	5318.3
2188	132.1	132.1	132.1	185,414,16,9	156.7	39.4796802	73.5945852	5318.3
2189	265.3	263.3	269.3	1836,670,8,9	156.6	39.4796785	73.5945863	5318.2
2190	284.3	284.3	287.3	1019,813,18,8	156.6	39.4796787	73.5945858	5318.2
2191	18.0	18.0	18.0	265,985,12,10	156.4	39.4798426	73.5948518	5314.1
2192	44.0	41.0	47.0	594,113,5,10	156.4	39.4796790	73.5945850	5314.1
2193	391.4	391.4	391.4	101,729,4,24	156.3	39.4796770	73.5945860	5318.2
2194	201.2	197.2	201.2	1601,533,4,16	155.9	39.4796796	73.5945851	5318.2
2195	220.2	220.2	220.2	498,189,5,10	155.6	39.4796795	73.5945854	5318.2
2196	191.2	191.2	191.2	1169,872,10,6	155.5	39.4796798	73.5945846	5318.2
2197	391.4	391.4	391.4	319,1049,4,16	155.5	39.4796770	73.5945860	5318.2
2198	155.2	155.2	155.2	417,219,8,6	155.2	39.4796798	73.5945850	5318.3
2199	13.0	13.0	13.0	1518,145,13,8	155.1	39.4798434	73.5948517	5314.1
2200	99.1	99.1	99.1	573,575,6,10	155.1	39.4796806	73.5945857	5318.3
2201	143.1	143.1	143.1	0,33,9,8	154.9	39.4796797	73.5945852	5318.3
2202	393.4	393.4	403.4	1749,325,4,12	154.9	39.4796771	73.5945860	5318.2
2203	152.2	149.1	152.2	55,697,2,24	154.7	39.4796800	73.5945851	5318.3
2204	283.3	283.3	286.3	213,1010,6,10	154.6	39.4796788	73.5945859	5318.2
2205	17.0	17.0	17.0	1121,481,12,12	154.5	39.4798431	73.5948517	5314.1
2206	18.0	18.0	18.0	1325,970,12,7	154.5	39.4798426	73.5948518	5314.1
2207	173.2	173.2	174.2	761,129,8,6	154.5	39.4796794	73.5945848	5318.3
2208	211.2	211.2	211.2	537,49,14,8	154.4	39.4796797	73.5945855	5318.2
2209	417.4	415.4	417.4	569,761,8,8	154.2	39.4796759	73.5945857	5318.3
2210	162.2	162.2	162.2	45,937,2,24	154.1	39.4796799	73.5945846	5318.3
2211	191.2	191.2	191.2	1358,559,9,14	154.1	39.4796798	73.5945846	5318.2
2212	320.3	320.3	320.3	1018,1047,7,10	154.0	39.4796778	73.5945859	5318.2
2213	282.3	282.3	284.3	313,1065,10,15	153.9	39.4796788	73.5945860	5318.2
2214	17.0	17.0	17.0	1350,315,7,6	153.6	39.4798431	73.5948517	5314.1
2215	11.0	11.0	11.0	1147,433,5,8	153.4	39.4798434	73.5948518	5314.1
2216	158.2	154.2	158.2	1253,404,12,15	153.3	39.4796797	73.5945845	5318.3
2217	222.2	222.2	222.2	1729,707,8,8	153.1	39.4796793	73.5945854	5318.2
2218	272.3	272.3	272.3	1905,897,4,16	152.7	39.4796787	73.5945858	5318.2
2219	316.3	312.3	316.3	1623,233,10,6	152.6	39.4796778	73.5945858	5318.2
2220	157.2	156.2	158.2	159,69,5,12	152.5	39.4796797	73.5945848	5318.3
2221	250.2	250.2	253.3	1835,939,6,22	152.5	39.4796789	73.5945857	5318.2
2222	107.1	107.1	107.1	1673,233,12,4	151.7	39.4796808	73.5945854	5318.3
2223	96.1	96.1	97.1	153,1052,8,5	151.5	39.4796808	73.5945855	5318.3
2224	144.1	142.1	144.1	1399,843,10,6	151.4	39.4796796	73.5945853	5318.3
2225	435.4	435.4	435.4	609,327,16,4	151.2	39.4796759	73.5945856	5318.2
2226	445.4	444.4	445.4	1638,855,6,10	151.0	39.4796759	73.5945861	5318.2
2227	4.0	0.0	4.0	73,187,6,14	150.8	39.4798441	73.5948515	5314.1
2228	91.1	91.1	91.1	1331,34,15,7	150.8	39.4796809	73.5945856	5318.3
2229	165.2	164.2	165.2	1121,97,6,8	150.8	39.4796797	73.5945843	5318.3
2230	300.3	300.3	301.3	1317,1013,6,8	150.4	39.4796786	73.5945856	5318.2
2231	425.4	425.4	425.4	311,561,6,16	150.4	39.4796759	73.5945855	5318.2
2232	202.2	201.2	202.2	1137,89,18,3	149.9	39.4796796	73.5945851	5318.2
2233	210.2	206.2	210.2	1375,71,10,10	149.9	39.4796797	73.5945856	5318.2
2234	437.4	437.4	438.4	1258,220,7,12	149.4	39.4796758	73.5945858	5318.2
2235	209.2	209.2	209.2	1681,81,8,6	149.3	39.4796797	73.5945856	5318.2
2236	391.4	391.4	391.4	1839,528,8,7	149.3	39.4796770	73.5945860	5318.2
2237	192.2	191.2	192.2	1253,841,12,14	149.2	39.4796797	73.5945845	5318.2
2238	17.0	17.0	17.0	1161,157,12,4	149.1	39.4798431	73.5948517	5314.1
2239	141.1	141.1	141.1	161,129,8,7	149.0	39.4796799	73.5945850	5318.3
2240	285.3	282.3	287.3	145,471,8,12	148.6	39.4796788	73.5945857	5318.2
2241	146.1	146.1	151.2	1757,528,7,14	148.5	39.4796797	73.5945853	5318.3
2242	11.0	11.0	13.0	111,80,10,9	148.4	39.4798434	73.5948518	5314.1
2243	161.2	161.2	161.2	1487,33,18,6	148.2	39.4796800	73.5945846	5318.3
2244	207.2	207.2	207.2	1595,225,6,8	148.2	39.4796795	73.5945855	5318.2
2245	157.2	157.2	157.2	65,443,9,6	148.1	39.4796797	73.5945848	5318.3
2246	220.2	220.2	220.2	601,21,6,8	148.1	39.4796795	73.5945854	5318.2
2247	237.2	237.2	237.2	1377,1037,8,4	148.0	39.4796789	73.5945856	5318.2
2248	451.5	451.5	451.5	641,769,6,8	147.8	39.4796762	73.5945863	5318.3
2249	220.2	220.2	220.2	9,965,4,12	147.7	39.4796795	73.5945854	5318.2
2250	305.3	304.3	307.3	529,800,6,19	147.6	39.4796787	73.5945857	5318.2
2251	166.2	165.2	166.2	609,197,10,8	147.3	39.4796798	73.5945845	5318.3
2252	180.2	178.2	181.2	1217,3,16,6	147.3	39.4796796	73.5945846	5318.2
2253	341.3	341.3	341.3	188,17,7,10	147.3	39.4796773	73.5945857	5318.2
2254	226.2	226.2	226.2	434,141,9,5	147.2	39.4796790	73.5945857	5318.2
2255	206.2	206.2	206.2	614,875,13,8	147.1	39.4796794	73.5945855	5318.2
2256	400.4	400.4	400.4	1915,801,5,8	147.0	39.4796767	73.5945859	5318.2
2257	154.2	154.2	154.2	1379,833,14,10	146.9	39.4796798	73.5945851	5318.3
2258	212.2	212.2	212.2	1577,33,8,6	146.9	39.4796796	73.5945854	5318.2
2259	444.4	444.4	445.4	1636,881,7,16	146.7	39.4796760	73.5945861	5318.3
2260	266.3	266.3	266.3	1828,957,7,12	146.5	39.4796786	73.5945862	5318.2
2261	167.2	167.2	167.2	121,896,4,17	146.3	39.4796799	73.5945844	5318.3
2262	11.0	11.0	11.0	999,411,2,20	146.2	39.4798434	73.5948518	5314.1
2263	162.2	162.2	162.2	21,23,8,9	146.1	39.4796799	73.5945846	5318.3
2264	101.1	97.1	101.1	153,493,8,12	145.9	39.4796801	73.5945856	5318.3
2265	217.2	217.2	217.2	545,843,14,6	145.9	39.4796794	73.5945854	5318.2
2266	210.2	210.2	210.2	1627,73,12,10	145.7	39.4796797	73.5945856	5318.2
2267	151.2	144.1	153.2	905,314,9,9	145.6	39.4796801	73.5945850	5318.3
2268	50.1	50.1	50.1	0,233,9,9	145.5	39.4796800	73.5945849	5314.1
2269	159.2	159.2	159.2	1681,41,8,8	145.2	39.4796798	73.5945845	5318.2
2270	156.2	156.2	160.2	1261,605,8,12	145.1	39.4796797	73.5945849	5318.3
2271	356.4	356.4	356.4	80,497,9,12	145.1	39.4796773	73.5945860	5318.2
2272	200.2	200.2	200.2	1431,473,10,6	145.0	39.4796795	73.5945850	5318.2
2273	95.1	95.1	95.1	695,1073,10,7	144.8	39.4796809	73.5945857	5318.3
2274	431.4	431.4	431.4	1569,245,4,12	144.8	39.4796760	73.5945853	5318.3
2275	205.2	205.2	205.2	1336,503,9,12	144.7	39.4796793	73.5945854	5318.2
2276	228.2	228.2	228.2	1811,647,4,11	144.2	39.4796791	73.5945857	5318.2
